      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       36.741369      141.352858      161.070262      218.678554      862.639153     1785.190399     1995.546195     2024.315723     2031.274644     1975.367361     1891.095355     1693.217841     1544.516399      787.314940      480.875635      396.634101      298.964368      313.304445      317.583526      289.509300      216.033849      159.859044      126.243690       89.456852      126.870292      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      451.038592      358.080877      239.955687      185.764511      198.324718      238.458078      276.539792      303.267967      336.143358      368.877725      431.791964      522.900875      588.024516      654.486403      578.476570      216.905519      128.242488       94.661140       65.809469       25.039449      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      144.098117      269.601268      793.205830     1225.936551     1581.657910     1772.012632     1811.725373     1794.093964     1641.864253     1554.626064     1387.916283     1344.996301     1311.100290     1235.551044     1207.931663     1319.314144     1400.232979     1401.405375     1372.821349     1234.197034     1210.383387      937.569997      548.778789      297.566005      120.538399      132.424396      393.902827      930.318604     1128.722415     1242.073859     1295.062438     1259.876633     1227.918250     1206.110034     1247.676079     1268.872013
      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       48.290580       24.057502      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       17.076126       98.702281      151.789423      570.839086     1041.301303     1685.725707     2041.651262     2057.142002     2042.246386     1995.195861     1880.983931     1676.415262     1200.721836      622.147141      507.515005      449.647801      342.691740      326.627701      325.938660      336.250707      256.730663      179.181403      104.864601       87.551943      122.086536      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      259.321357      280.180303      274.128912      215.190195      204.182709      228.940885      269.840288      298.625374      334.019455      362.105361      445.287564      567.595658      647.774739      740.156973      697.162656      306.062242      133.248540      106.817643       73.298946       35.096416      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      145.109583      277.429672      344.200169     1057.507310     1471.081661     1444.189699     1806.609966     1656.635416     1497.222300     1320.812456     1227.155306     1229.360157     1191.602732     1135.678209     1127.350952     1226.788498     1285.439185     1301.780284     1203.009391     1203.717552     1207.020441     1067.179350      833.154605      625.686534      418.211750      431.146977      554.639020      449.275009      588.431549      992.371190      957.969950     1015.977082     1008.818286     1016.638345     1094.594824     1125.870224
      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       10.966136       67.949329       49.818075      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       37.481869      103.413796      135.236667      715.822046     1312.306458     1872.183071     2066.609333     2090.685934     2068.606706     2024.397559     1877.103436     1626.976167      999.703953      713.598928      599.116906      539.168797      444.917166      401.839719      423.462603      390.426335      295.044008      225.807249      118.739147       94.150885       16.630168      156.765285      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      164.493904      215.875131      270.221423      261.806162      244.809465      277.991172      286.213080      302.997331      346.036536      355.391526      484.480967      630.691955      748.192613      866.754976      817.919464      350.617597      130.201100      122.498795      119.161724       61.264484      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       38.075253      162.746688      202.206159      249.472841      682.646184     1314.961623     1525.609826     1618.035627     1574.502151     1337.262773     1159.682052     1065.880486     1082.715767     1055.537099     1036.971888     1007.509573     1130.756509     1222.720587     1203.213552     1209.420733     1201.213540     1214.155536     1163.986951     1090.213064     1053.103266      874.064649      677.747246      422.775111      273.175851      381.138368      685.565556      803.324319      798.280985      650.085045      739.303597      918.583142     1010.278898
      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       45.363032       56.863116       47.933265      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000        5.392073       76.148200      118.379870      300.515645      986.290174     1436.219529     1935.993202     2092.929242     2106.251337     2101.114456     2049.827108     1919.121947     1606.102919     1001.615158      765.957298      653.342450      622.541918      583.352108      531.326506      485.964954      456.137332      431.957144      386.369663      186.688840      219.589983      217.747155      219.036593      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      166.134050      286.081744      285.209770      255.613246      257.919977      278.877615      298.039592      312.030498      338.131949      513.179986      708.972413      883.179048     1068.123886      854.120731      304.714303      189.404995      175.004752      129.647984       29.769785      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       20.565526      141.898291      171.457465      216.608326      346.587509     1086.326538     1494.103165     1448.124953     1393.559031     1189.758016      981.615259      874.327593      893.239832      948.740332      952.885513      961.806455     1054.066941     1141.479038     1160.297257     1186.007128     1209.595109     1214.362442     1219.269393     1191.859533     1122.559523      885.314472      498.258564      179.505767      114.948704      287.536795      564.251870      700.266257      748.146727      627.401882      639.290864      933.378297      920.333506
      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       20.370914       79.779212       67.961952      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      225.002468      109.581147      143.967711      896.993587     1413.226742     1678.201554     2006.398708     2118.953688     2120.646265     2117.839951     2084.003516     1974.198863     1634.377718     1052.494753      780.116377      585.474859      499.998444      524.165429      536.099183      489.869593      511.850247      523.503086      556.837749      503.132404      416.931044      429.109658      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      225.677246      275.370256      264.367127      259.090341      262.606516      283.088519      323.902317      333.634968      531.581584      840.758049     1069.641350     1208.195573      915.909208      476.257947      197.002407      160.203366      117.595729       56.236618      -10.000000      -10.000000      -10.000000       36.147285       83.792166      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       56.970790      109.942813      223.918561      318.154674      779.015719     1338.242957     1410.123149     1207.474652      903.927380      772.836404      687.181644      731.378200      794.267527      829.082445      839.228382      950.459850     1033.090303     1070.605473     1109.775033     1149.510479     1198.172059     1210.936493     1179.429586     1021.934733      648.651298      324.407662       91.681116       93.140680      535.888103      731.353759      730.425629      671.639156      622.084571      641.458824      898.417174     1005.441159
      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       56.815947       19.309855       21.884535        5.000000      111.863455      205.840017      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      178.386696      206.158793      440.222090     1203.961355     1637.228276     1928.961878     2090.485828     2145.127717     2135.931367     2143.495790     2104.799577     1996.280965     1729.816190     1201.117875      925.133727      598.772396      394.356875      375.892528      363.358461      365.612435      384.142436      458.777789      501.140132      547.697754      522.230786      540.039182      501.743365      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      175.840852      276.301654      408.479868      381.683357      359.508470      348.916685      332.024480      491.443680      900.943606     1267.212260     1198.062206      941.410718      548.797616      234.604342      206.001366      169.093245       90.873002       62.820512       71.788104       99.352742      118.063113      180.271296      165.781807      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       22.408579       57.871712       69.671230      105.895118      498.083606     1109.334314     1219.897430      892.357817      725.519072      589.840155      568.706492      604.740083      653.254750      701.653256      746.679865      826.219774      891.673723      934.604623      969.350026      965.351008      982.412838     1075.780937     1016.733062      739.739582      454.914822      202.113581       92.218498      137.311359      439.832104      789.747314      942.416803      948.528908      837.332496      734.435785      672.396200      717.598335
      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       14.231049        7.898412       41.151273       45.305072       94.046639      213.875104       97.952393      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      112.388842      117.854952      187.755763      697.919298     1302.734543     1773.368085     2033.567990     2135.094421     2175.530305     2172.516453     2177.294700     2137.624170     2011.440265     1813.626550     1425.212798     1002.576394      598.468470      382.340163      368.798683      366.570777      305.884789      318.659977      329.911808      348.666033      378.310122      395.705780      434.425739      493.770633      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000        5.071400      336.871966      403.455240      383.790734      294.832388      295.110970      354.519417      623.123430     1117.656040     1386.584507     1210.242128      909.919243      548.368653      310.801224      260.341797      215.497999      139.341452      100.399171      103.842752      152.770608      198.645128      213.069599       91.308637       67.828552       71.569015      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       42.400482       86.870771      196.470465      386.477939      973.370817      930.128194      735.125349      604.995897      525.457396      504.180103      522.585552      561.682626      596.533460      663.083779      713.167289      753.233701      792.373250      845.441049      797.789273      837.747482      864.143929      801.678403      662.638141      403.944453      231.583641      107.032906      111.220964      591.454034      976.271621     1041.655739     1052.089656     1015.887139      970.720893      821.908365      606.383403
      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       48.904021       42.815860      120.351136      201.187636      259.191039      155.776302       16.444428      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      309.650757      112.629217      219.162068      213.291073      212.930011      416.199767     1110.007117     1548.445271     1909.143976     2121.383514     2187.781852     2201.833534     2192.674640     2190.021778     2175.760068     2079.929334     1904.354013     1582.852581     1046.634736      714.080582      429.421333      324.778121      299.175073      270.774367      265.040874      254.649481      235.086953      194.041752      143.247710      131.006898      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      101.538066      220.904988      203.589516      252.138063      293.513619      426.502470      818.983759     1280.054208     1448.301950     1238.654845      947.978307      617.756985      421.613412      288.865547      258.737595      198.585023      152.862217      124.989718      162.087266      258.812035      227.373573       94.397893      192.577190      108.316021      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       14.122273      126.899045      160.134760      254.341406      671.467567      776.671367      614.636442      512.786976      479.019533      471.225649      475.118574      499.167123      522.760375      559.793315      613.582214      646.239574      708.229940      720.662062      705.683617      664.953957      646.110993      696.676812      784.818314      640.513253      531.145215      469.232720      543.531797      848.908559      982.761962      953.484485      852.397635      839.023887      902.263081      931.857635      951.868314
      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       17.544522       50.742630      107.999400      177.816086      226.920518      295.037267        6.712258      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      323.256320      122.066727      148.386536      193.965617      252.130671      952.386313     1506.270333     1833.030228     2105.761907     2225.427942     2220.933659     2245.233102     2211.938143     2209.507343     2197.439405     2132.587461     1952.174655     1632.403395     1214.664609      742.462278      444.187951      375.731138      309.206354      276.933785      243.462255      182.523369      249.934762      109.801562      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      126.360105      239.950107      278.493573      314.300063      415.536310      969.719186     1390.842124     1462.563655     1344.946819     1005.094521      703.042662      467.569872      388.523634      327.961141      243.590435      195.123089      153.874722      195.584475      316.694446      181.362049      150.903174      244.735964      138.804191      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000      -10.000000       52.313500      115.195862      179.380711      295.497905      579.891233      628.610735      531.114329      466.613499      446.076206      436.437482      438.391207      446.476915      473.620906      489.771944      543.178422      586.277263      605.967410      632.999709      622.254212      552.100233      478.781035      521.208858      528.129916      568.675993      562.875986      692.118790      800.062519      825.273329      750.104603      446.339224      344.675029      335.790786      491.713846      813.063356      959.260312
